4.75, 1, -0.013808, 0.0, 0.0, 22.700000000000095
4.75, 0, 0.0, -0.0021919999999999995, 22.900000000000087, 0.0
5.0, 99, 0.1435, 0.0, 0.0, 25.300000000000132
5.0, 98, 0.1391, 0.0, 0.0, 20.400000000000063
5.0, 97, 0.11777715999999999, 0.0, 0.0, 15.9
5.0, 96, 0.11546000000000002, 0.0, 0.0, 25.700000000000138
5.0, 95, 0.147, 0.0, 0.0, 17.200000000000017
5.0, 94, 0.12352284, 0.0, 0.0, 24.50000000000012
5.0, 93, 0.119306852, 0.0, 0.0, 20.400000000000063
5.0, 92, 0.4633708519999997, 0.0, 0.0, 21.500000000000078
5.0, 91, 0.09000000000000002, 0.0, 0.0, 21.300000000000075
5.0, 90, 0.10289999999999999, 0.0, 0.0, 16.70000000000001
5.0, 89, 0.11451999999999998, 0.0, 0.0, 24.200000000000117
5.0, 88, 0.11764899999999999, 0.0, 0.0, 17.600000000000023
5.0, 87, 0.12002283999999999, 0.0, 0.0, 21.400000000000077
5.0, 86, 0.117, 0.0, 0.0, 20.000000000000057
5.0, 85, 0.1311, 0.0, 0.0, 16.200000000000003
5.0, 84, 0.10289999999999999, 0.0, 0.0, 23.600000000000108
5.0, 83, 0.10191999999999998, 0.0, 0.0, 21.60000000000008
5.0, 82, 0.10339, 0.0, 0.0, 20.800000000000068
5.0, 81, 0.11400000000000002, 0.0, 0.0, 17.30000000000002
5.0, 80, 0.17775331, 0.0, 0.0, 22.200000000000088
5.0, 79, 0.1477, 0.0, 0.0, 18.500000000000036
5.0, 78, 0.118994876, 0.0, 0.0, 19.900000000000055
5.0, 77, 0.11144000000000001, 0.0, 0.0, 18.600000000000037
5.0, 76, 0.13068913599999993, 0.0, 0.0, 21.800000000000082
5.0, 75, 0.13472283999999998, 0.0, 0.0, 23.900000000000112
5.0, 74, 0.10532283999999999, 0.0, 0.0, 20.600000000000065
5.0, 73, 0.10812283999999998, 0.0, 0.0, 25.000000000000128
5.0, 72, 0.10289999999999999, 0.0, 0.0, 16.400000000000006
5.0, 71, 0.12365640800000015, 0.0, 0.0, 26.50000000000015
5.0, 70, 0.125, 0.0, 0.0, 26.50000000000015
5.0, 69, 0.121950864, 0.0, 0.0, 24.50000000000012
5.0, 68, 0.11252000000000001, 0.0, 0.0, 26.300000000000146
5.0, 67, 0.10200000000000002, 0.0, 0.0, 19.100000000000044
5.0, 66, 0.11677086399999999, 0.0, 0.0, 27.000000000000156
5.0, 65, 0.13230999999999998, 0.0, 0.0, 23.200000000000102
5.0, 64, 0.10339, 0.0, 0.0, 21.400000000000077
5.0, 63, 0.10289999999999999, 0.0, 0.0, 20.30000000000006
5.0, 62, 0.12282284, 0.0, 0.0, 25.20000000000013
5.0, 61, 0.087, 0.0, 0.0, 24.100000000000115
5.0, 60, 0.13029000000000002, 0.0, 0.0, 18.80000000000004
5.0, 59, 0.26951705200000003, 0.0, 0.0, 23.0000000000001
5.0, 58, 0.12731, 0.0, 0.0, 19.900000000000055
5.0, 57, 0.6066233516000005, 0.0, 0.0, 27.700000000000166
5.0, 56, 0.11652283999999999, 0.0, 0.0, 20.600000000000065
5.0, 55, 0.10459598799999997, 0.0, 0.0, 22.30000000000009
5.0, 54, 0.1421, 0.0, 0.0, 25.300000000000132
5.0, 53, 0.1477, 0.0, 0.0, 20.20000000000006
5.0, 52, 0.107336852, 0.0, 0.0, 24.600000000000122
5.0, 51, 0.10339, 0.0, 0.0, 21.500000000000078
5.0, 50, 0.7928040000000002, 0.0, 0.0, 18.20000000000003
5.0, 49, 0.10339, 0.0, 0.0, 25.600000000000136
5.0, 48, 0.12076086400000001, 0.0, 0.0, 19.40000000000005
5.0, 47, 0.1477, 0.0, 0.0, 16.0
5.0, 46, 0.12319487600000006, 0.0, 0.0, 17.700000000000024
5.0, 45, 0.11722284, 0.0, 0.0, 25.10000000000013
5.0, 44, 0.0, 0.890978, 19.60000000000004, 0.0
5.0, 43, 0.0, 0.905088, 24.700000000000113, 0.0
5.0, 42, 0.0, 0.884888, 26.200000000000134, 0.0
5.0, 41, 0.0, 0.86351084, 21.500000000000068, 0.0
5.0, 40, 0.0, 0.924088, 27.800000000000157, 0.0
5.0, 39, 0.0, 0.902888, 20.400000000000052, 0.0
5.0, 38, 0.0, 0.8713129000000001, 28.00000000000016, 0.0
5.0, 37, 0.0, 0.8911859400000001, 22.700000000000085, 0.0
5.0, 36, 0.0, 0.8691651600000001, 26.50000000000014, 0.0
5.0, 35, 0.0, 0.867796024, 22.200000000000077, 0.0
5.0, 34, 0.0, 0.8783129000000001, 25.000000000000117, 0.0
5.0, 33, 0.0, 0.907788, 22.000000000000075, 0.0
5.0, 32, 0.0, 0.893088, 18.300000000000022, 0.0
5.0, 31, 0.0, 0.8610880000000001, 22.700000000000085, 0.0
5.0, 30, 0.0, 0.8470129000000001, 24.100000000000104, 0.0
5.0, 29, 0.0, 0.8841880000000001, 27.100000000000147, 0.0
5.0, 28, 0.0, 0.90151084, 25.400000000000123, 0.0
5.0, 27, 0.0, 0.906188, 19.50000000000004, 0.0
5.0, 26, 0.0, 0.9033880000000001, 20.20000000000005, 0.0
5.0, 25, 0.0, 0.89323368, 21.900000000000073, 0.0
5.0, 24, 0.0, 0.8526880000000001, 18.700000000000028, 0.0
5.0, 23, 0.0, 0.8853129000000001, 22.700000000000085, 0.0
5.0, 22, 0.0, 0.908388, 28.00000000000016, 0.0
5.0, 21, 0.0, 0.8777980000000001, 28.300000000000164, 0.0
5.0, 20, 0.0, 0.8953880000000001, 23.300000000000093, 0.0
5.0, 19, 0.0, 0.9063880000000001, 18.400000000000023, 0.0
5.0, 18, 0.0, 0.8913880000000001, 28.200000000000163, 0.0
5.0, 17, 0.0, 0.8701880000000001, 23.7000000000001, 0.0
5.0, 16, 0.0, 0.8899980000000001, 17.300000000000008, 0.0
5.0, 15, 0.0, 0.82184964, 25.500000000000124, 0.0
5.0, 14, 0.0, 0.89716516, 25.700000000000127, 0.0
5.0, 13, 0.0, 0.84746516, 17.50000000000001, 0.0
5.0, 12, 0.0, 0.9113880000000001, 24.700000000000113, 0.0
5.0, 11, 0.0, 0.8944080000000001, 22.100000000000076, 0.0
5.0, 10, 0.0, 0.91087543, 17.000000000000004, 0.0
5.0, 9, 0.0, 0.8994880000000001, 16.900000000000002, 0.0
5.0, 8, 0.0, 0.9038631, 18.400000000000023, 0.0
5.0, 7, 0.0, 0.848152, 19.900000000000045, 0.0
5.0, 6, 0.0, 0.87616516, 25.80000000000013, 0.0
5.0, 5, 0.0, 0.8853880000000001, 28.400000000000166, 0.0
5.0, 4, 0.0, 0.86076516, 25.10000000000012, 0.0
5.0, 3, 0.0, 0.89506516, 19.800000000000043, 0.0
5.0, 2, 0.0, 0.9133880000000001, 21.100000000000062, 0.0
5.0, 1, 0.0, 0.8813880000000001, 25.20000000000012, 0.0
5.0, 0, 0.0, 0.865388, 24.50000000000011, 0.0
5.25, 99, 0.1435, 0.0, 0.0, 18.80000000000004
5.25, 98, 0.12710000000000005, 0.0, 0.0, 26.900000000000155
5.25, 97, 0.10130000000000002, 0.0, 0.0, 19.50000000000005
5.25, 96, 0.42521906000000015, 0.0, 0.0, 21.300000000000075
5.25, 95, 0.078, 0.0, 0.0, 22.700000000000095
5.25, 94, 0.11907346920000009, 0.0, 0.0, 27.20000000000016
5.25, 93, 0.119306852, 0.0, 0.0, 17.700000000000024
5.25, 92, 0.14411999999999997, 0.0, 0.0, 26.700000000000152
5.25, 91, 0.14302757000000002, 0.0, 0.0, 21.900000000000084
5.25, 90, 0.10289999999999999, 0.0, 0.0, 26.900000000000155
5.25, 89, 0.11451999999999998, 0.0, 0.0, 22.40000000000009
5.25, 88, 0.11044040000000001, 0.0, 0.0, 17.000000000000014
5.25, 87, 0.12002283999999999, 0.0, 0.0, 21.00000000000007
5.25, 86, 0.11969999999999999, 0.0, 0.0, 22.200000000000088
5.25, 85, 0.37078643000000017, 0.0, 0.0, 18.10000000000003
5.25, 84, 0.10289999999999999, 0.0, 0.0, 26.800000000000153
5.25, 83, 0.10191999999999998, 0.0, 0.0, 22.900000000000098
5.25, 82, 0.10339, 0.0, 0.0, 18.20000000000003
5.25, 81, 0.12317130000000004, 0.0, 0.0, 19.800000000000054
5.25, 80, 0.125698993, 0.0, 0.0, 18.80000000000004
5.25, 79, 0.078, 0.0, 0.0, 20.000000000000057
5.25, 78, 0.12018228400000001, 0.0, 0.0, 22.800000000000097
5.25, 77, 0.11144000000000001, 0.0, 0.0, 24.40000000000012
5.25, 76, 0.16039276584799989, 0.0, 0.0, 16.500000000000007
5.25, 75, 0.13472283999999998, 0.0, 0.0, 19.300000000000047
5.25, 74, 0.10532283999999999, 0.0, 0.0, 19.800000000000054
5.25, 73, 0.10812283999999998, 0.0, 0.0, 18.00000000000003
5.25, 72, 0.10289999999999999, 0.0, 0.0, 19.50000000000005
5.25, 71, 0.10371673199999996, 0.0, 0.0, 22.30000000000009
5.25, 70, 0.12212284, 0.0, 0.0, 23.0000000000001
5.25, 69, 0.121950864, 0.0, 0.0, 23.400000000000105
5.25, 68, 0.12131, 0.0, 0.0, 22.600000000000094
5.25, 67, 0.10361598799999999, 0.0, 0.0, 16.200000000000003
5.25, 66, 0.11677086399999999, 0.0, 0.0, 24.700000000000124
5.25, 65, 0.10339, 0.0, 0.0, 22.30000000000009
5.25, 64, 0.10339, 0.0, 0.0, 26.300000000000146
5.25, 63, 0.10289999999999999, 0.0, 0.0, 19.50000000000005
5.25, 62, 0.2559343304000002, 0.0, 0.0, 17.100000000000016
5.25, 61, 0.084, 0.0, 0.0, 23.1000000000001
5.25, 60, 0.33447161999999997, 0.0, 0.0, 25.400000000000134
5.25, 59, 0.18993859611999997, 0.0, 0.0, 17.700000000000024
5.25, 58, 0.13361, 0.0, 0.0, 23.0000000000001
5.25, 57, 0.4246363461200003, 0.0, 0.0, 22.30000000000009
5.25, 56, 0.12543148000000004, 0.0, 0.0, 19.000000000000043
5.25, 55, 0.13840401200000002, 0.0, 0.0, 23.80000000000011
5.25, 54, 0.10810000000000002, 0.0, 0.0, 20.800000000000068
5.25, 53, 0.1477, 0.0, 0.0, 18.400000000000034
5.25, 52, 0.107336852, 0.0, 0.0, 22.500000000000092
5.25, 51, 0.10339, 0.0, 0.0, 19.000000000000043
5.25, 50, 0.10142999999999998, 0.0, 0.0, 25.000000000000128
5.25, 49, 0.12731, 0.0, 0.0, 22.100000000000087
5.25, 48, 0.12076086400000001, 0.0, 0.0, 24.50000000000012
5.25, 47, 0.117, 0.0, 0.0, 20.000000000000057
5.25, 46, 0.12075432, 0.0, 0.0, 24.900000000000126
5.25, 45, 0.11722284, 0.0, 0.0, 25.000000000000128
5.25, 44, 0.0, 0.460236, 26.400000000000137, 0.0
5.25, 43, 0.0, 0.471236, 21.70000000000007, 0.0
5.25, 42, 0.0, 0.48567479999999996, 23.500000000000096, 0.0
5.25, 41, 0.0, 0.47871315999999997, 20.30000000000005, 0.0
5.25, 40, 0.0, 0.443336, 18.000000000000018, 0.0
5.25, 39, 0.0, 0.482236, 22.40000000000008, 0.0
5.25, 38, 0.0, 0.4661609, 27.500000000000153, 0.0
5.25, 37, 0.0, 0.47412706, 28.70000000000017, 0.0
5.25, 36, 0.0, 0.46401316, 21.70000000000007, 0.0
5.25, 35, 0.0, 0.44723599999999997, 23.500000000000096, 0.0
5.25, 34, 0.0, 0.44263600000000003, 27.800000000000157, 0.0
5.25, 33, 0.0, 0.5010608999999999, 27.700000000000156, 0.0
5.25, 32, 0.0, 0.47871315999999997, 21.80000000000007, 0.0
5.25, 31, 0.0, 0.455936, 23.9000000000001, 0.0
5.25, 30, 0.0, 0.484846, 26.400000000000137, 0.0
5.25, 29, 0.0, 0.479036, 18.500000000000025, 0.0
5.25, 28, 0.0, 0.47565883999999997, 17.000000000000004, 0.0
5.25, 27, 0.0, 0.489236, 21.500000000000068, 0.0
5.25, 26, 0.0, 0.48503599999999997, 24.700000000000113, 0.0
5.25, 25, 0.0, 0.483236, 26.900000000000144, 0.0
5.25, 24, 0.0, 0.45123599999999997, 26.900000000000144, 0.0
5.25, 23, 0.0, 0.4801609, 23.500000000000096, 0.0
5.25, 22, 0.0, 0.495236, 17.300000000000008, 0.0
5.25, 21, 0.0, 0.472036, 18.20000000000002, 0.0
5.25, 20, 0.0, 0.470236, 28.500000000000167, 0.0
5.25, 19, 0.0, 0.5031359999999999, 18.000000000000018, 0.0
5.25, 18, 0.0, 0.47751109999999997, 21.200000000000063, 0.0
5.25, 17, 0.0, 0.465036, 28.60000000000017, 0.0
5.25, 16, 0.0, 0.484846, 25.600000000000126, 0.0
5.25, 15, 0.0, 0.460036, 27.30000000000015, 0.0
5.25, 14, 0.0, 0.462936, 24.300000000000107, 0.0
5.25, 13, 0.0, 0.466236, 23.9000000000001, 0.0
5.25, 12, 0.0, 0.455936, 21.100000000000062, 0.0
5.25, 11, 0.0, 0.44723599999999997, 22.900000000000087, 0.0
5.25, 10, 0.0, 0.5019359999999999, 22.000000000000075, 0.0
5.25, 9, 0.0, 0.487336, 21.900000000000073, 0.0
5.25, 8, 0.0, 0.4570609, 25.30000000000012, 0.0
5.25, 7, 0.0, 0.482236, 19.700000000000042, 0.0
5.25, 6, 0.0, 0.484846, 17.100000000000005, 0.0
5.25, 5, 0.0, 0.4448111, 17.200000000000006, 0.0
5.25, 4, 0.0, 0.45561315999999996, 23.300000000000093, 0.0
5.25, 3, 0.0, 0.48631599999999997, 25.20000000000012, 0.0
5.25, 2, 0.0, 0.501236, 28.10000000000016, 0.0
5.25, 1, 0.0, 0.459236, 20.000000000000046, 0.0
5.25, 0, 0.0, 0.45981316, 16.900000000000002, 0.0
5.5, 99, 0.1435, 0.0, 0.0, 20.20000000000006
5.5, 98, 0.12710000000000005, 0.0, 0.0, 24.800000000000125
5.5, 97, 0.10130000000000002, 0.0, 0.0, 18.70000000000004
5.5, 96, 0.42521906000000015, 0.0, 0.0, 24.700000000000124
5.5, 95, 0.078, 0.0, 0.0, 22.30000000000009
5.5, 94, 0.11907346920000009, 0.0, 0.0, 17.900000000000027
5.5, 93, 0.119306852, 0.0, 0.0, 24.700000000000124
5.5, 92, 0.14411999999999997, 0.0, 0.0, 24.50000000000012
5.5, 91, 0.14302757000000002, 0.0, 0.0, 25.400000000000134
5.5, 90, 0.10289999999999999, 0.0, 0.0, 25.10000000000013
5.5, 89, 0.11451999999999998, 0.0, 0.0, 25.500000000000135
5.5, 88, 0.11044040000000001, 0.0, 0.0, 24.40000000000012
5.5, 87, 0.12002283999999999, 0.0, 0.0, 23.500000000000107
5.5, 86, 0.11969999999999999, 0.0, 0.0, 16.200000000000003
5.5, 85, 0.37078643000000017, 0.0, 0.0, 27.400000000000162
5.5, 84, 0.10289999999999999, 0.0, 0.0, 16.70000000000001
5.5, 83, 0.10191999999999998, 0.0, 0.0, 25.400000000000134
5.5, 82, 0.10339, 0.0, 0.0, 19.60000000000005
5.5, 81, 0.12317130000000004, 0.0, 0.0, 21.400000000000077
5.5, 80, 0.125698993, 0.0, 0.0, 27.500000000000163
5.5, 79, 0.078, 0.0, 0.0, 16.80000000000001
5.5, 78, 0.12018228400000001, 0.0, 0.0, 22.000000000000085
5.5, 77, 0.11144000000000001, 0.0, 0.0, 21.300000000000075
5.5, 76, 0.16039276584799989, 0.0, 0.0, 21.400000000000077
5.5, 75, 0.13472283999999998, 0.0, 0.0, 16.400000000000006
5.5, 74, 0.10532283999999999, 0.0, 0.0, 24.900000000000126
5.5, 73, 0.10812283999999998, 0.0, 0.0, 25.400000000000134
5.5, 72, 0.10289999999999999, 0.0, 0.0, 18.90000000000004
5.5, 71, 0.10371673199999996, 0.0, 0.0, 19.700000000000053
5.5, 70, 0.12212284, 0.0, 0.0, 25.20000000000013
5.5, 69, 0.121950864, 0.0, 0.0, 27.400000000000162
5.5, 68, 0.12131, 0.0, 0.0, 17.900000000000027
5.5, 67, 0.10361598799999999, 0.0, 0.0, 20.500000000000064
5.5, 66, 0.11677086399999999, 0.0, 0.0, 18.00000000000003
5.5, 65, 0.10339, 0.0, 0.0, 18.70000000000004
5.5, 64, 0.10339, 0.0, 0.0, 20.000000000000057
5.5, 63, 0.10289999999999999, 0.0, 0.0, 16.900000000000013
5.5, 62, 0.2559343304000002, 0.0, 0.0, 17.000000000000014
5.5, 61, 0.084, 0.0, 0.0, 25.80000000000014
5.5, 60, 0.33447161999999997, 0.0, 0.0, 19.50000000000005
5.5, 59, 0.18993859611999997, 0.0, 0.0, 26.800000000000153
5.5, 58, 0.13361, 0.0, 0.0, 22.900000000000098
5.5, 57, 0.4246363461200003, 0.0, 0.0, 25.500000000000135
5.5, 56, 0.12543148000000004, 0.0, 0.0, 21.70000000000008
5.5, 55, 0.13840401200000002, 0.0, 0.0, 25.90000000000014
5.5, 54, 0.10810000000000002, 0.0, 0.0, 21.100000000000072
5.5, 53, 0.1477, 0.0, 0.0, 26.000000000000142
5.5, 52, 0.107336852, 0.0, 0.0, 24.700000000000124
5.5, 51, 0.10339, 0.0, 0.0, 18.400000000000034
5.5, 50, 0.10142999999999998, 0.0, 0.0, 18.00000000000003
5.5, 49, 0.12731, 0.0, 0.0, 18.00000000000003
5.5, 48, 0.12076086400000001, 0.0, 0.0, 17.40000000000002
5.5, 47, 0.117, 0.0, 0.0, 25.80000000000014
5.5, 46, 0.12075432, 0.0, 0.0, 26.60000000000015
5.5, 45, 0.11722284, 0.0, 0.0, 17.600000000000023
5.5, 44, 0.0, 0.654157, 24.50000000000011, 0.0
5.5, 43, 0.0, 0.665157, 28.60000000000017, 0.0
5.5, 42, 0.0, 0.6795958, 19.400000000000038, 0.0
5.5, 41, 0.0, 0.67263416, 25.400000000000123, 0.0
5.5, 40, 0.0, 0.637257, 21.60000000000007, 0.0
5.5, 39, 0.0, 0.676157, 24.200000000000106, 0.0
5.5, 38, 0.0, 0.6600819, 20.20000000000005, 0.0
5.5, 37, 0.0, 0.66804806, 17.200000000000006, 0.0
5.5, 36, 0.0, 0.6579341599999999, 21.200000000000063, 0.0
5.5, 35, 0.0, 0.641157, 28.400000000000166, 0.0
5.5, 34, 0.0, 0.636557, 23.00000000000009, 0.0
5.5, 33, 0.0, 0.6949818999999999, 17.600000000000012, 0.0
5.5, 32, 0.0, 0.67263416, 26.00000000000013, 0.0
5.5, 31, 0.0, 0.649857, 22.200000000000077, 0.0
5.5, 30, 0.0, 0.678767, 22.100000000000076, 0.0
5.5, 29, 0.0, 0.672957, 26.300000000000136, 0.0
5.5, 28, 0.0, 0.6695798399999999, 20.400000000000052, 0.0
5.5, 27, 0.0, 0.683157, 27.600000000000154, 0.0
5.5, 26, 0.0, 0.678957, 24.50000000000011, 0.0
5.5, 25, 0.0, 0.677157, 23.20000000000009, 0.0
5.5, 24, 0.0, 0.645157, 25.30000000000012, 0.0
5.5, 23, 0.0, 0.6740819, 17.100000000000005, 0.0
5.5, 22, 0.0, 0.689157, 18.20000000000002, 0.0
5.5, 21, 0.0, 0.665957, 17.600000000000012, 0.0
5.5, 20, 0.0, 0.664157, 22.30000000000008, 0.0
5.5, 19, 0.0, 0.6970569999999999, 26.800000000000143, 0.0
5.5, 18, 0.0, 0.6714321, 21.100000000000062, 0.0
5.5, 17, 0.0, 0.658957, 26.100000000000133, 0.0
5.5, 16, 0.0, 0.678767, 20.100000000000048, 0.0
5.5, 15, 0.0, 0.653957, 28.500000000000167, 0.0
5.5, 14, 0.0, 0.656857, 24.60000000000011, 0.0
5.5, 13, 0.0, 0.660157, 17.100000000000005, 0.0
5.5, 12, 0.0, 0.649857, 28.10000000000016, 0.0
5.5, 11, 0.0, 0.641157, 26.60000000000014, 0.0
5.5, 10, 0.0, 0.695857, 25.80000000000013, 0.0
5.5, 9, 0.0, 0.681257, 22.000000000000075, 0.0
5.5, 8, 0.0, 0.6509819, 27.000000000000146, 0.0
5.5, 7, 0.0, 0.676157, 27.600000000000154, 0.0
5.5, 6, 0.0, 0.678767, 26.800000000000143, 0.0
5.5, 5, 0.0, 0.6387321, 21.900000000000073, 0.0
5.5, 4, 0.0, 0.64953416, 26.50000000000014, 0.0
5.5, 3, 0.0, 0.680237, 18.500000000000025, 0.0
5.5, 2, 0.0, 0.695157, 20.400000000000052, 0.0
5.5, 1, 0.0, 0.653157, 19.60000000000004, 0.0
5.5, 0, 0.0, 0.65373416, 26.70000000000014, 0.0
5.75, 99, 0.1435, 0.0, 0.0, 23.0000000000001
5.75, 98, 0.12710000000000005, 0.0, 0.0, 17.800000000000026
5.75, 97, 0.10130000000000002, 0.0, 0.0, 20.000000000000057
5.75, 96, 0.42521906000000015, 0.0, 0.0, 26.100000000000144
5.75, 95, 0.078, 0.0, 0.0, 21.900000000000084
5.75, 94, 0.11907346920000009, 0.0, 0.0, 18.400000000000034
5.75, 93, 0.119306852, 0.0, 0.0, 23.500000000000107
5.75, 92, 0.14411999999999997, 0.0, 0.0, 18.500000000000036
5.75, 91, 0.14302757000000002, 0.0, 0.0, 21.70000000000008
5.75, 90, 0.10289999999999999, 0.0, 0.0, 24.900000000000126
5.75, 89, 0.11451999999999998, 0.0, 0.0, 22.600000000000094
5.75, 88, 0.11044040000000001, 0.0, 0.0, 27.30000000000016
5.75, 87, 0.12002283999999999, 0.0, 0.0, 26.800000000000153
5.75, 86, 0.11969999999999999, 0.0, 0.0, 20.30000000000006
5.75, 85, 0.37078643000000017, 0.0, 0.0, 26.300000000000146
5.75, 84, 0.10289999999999999, 0.0, 0.0, 16.300000000000004
5.75, 83, 0.10191999999999998, 0.0, 0.0, 21.800000000000082
5.75, 82, 0.10339, 0.0, 0.0, 20.20000000000006
5.75, 81, 0.12317130000000004, 0.0, 0.0, 22.900000000000098
5.75, 80, 0.125698993, 0.0, 0.0, 22.000000000000085
5.75, 79, 0.078, 0.0, 0.0, 24.000000000000114
5.75, 78, 0.12018228400000001, 0.0, 0.0, 16.200000000000003
5.75, 77, 0.11144000000000001, 0.0, 0.0, 17.700000000000024
5.75, 76, 0.16039276584799989, 0.0, 0.0, 20.10000000000006
5.75, 75, 0.13472283999999998, 0.0, 0.0, 24.200000000000117
5.75, 74, 0.10532283999999999, 0.0, 0.0, 24.700000000000124
5.75, 73, 0.10812283999999998, 0.0, 0.0, 20.000000000000057
5.75, 72, 0.10289999999999999, 0.0, 0.0, 21.200000000000074
5.75, 71, 0.10371673199999996, 0.0, 0.0, 20.500000000000064
5.75, 70, 0.12212284, 0.0, 0.0, 26.200000000000145
5.75, 69, 0.121950864, 0.0, 0.0, 27.600000000000165
5.75, 68, 0.12131, 0.0, 0.0, 27.700000000000166
5.75, 67, 0.10361598799999999, 0.0, 0.0, 17.40000000000002
5.75, 66, 0.11677086399999999, 0.0, 0.0, 27.30000000000016
5.75, 65, 0.10339, 0.0, 0.0, 18.10000000000003
5.75, 64, 0.10339, 0.0, 0.0, 21.200000000000074
5.75, 63, 0.10289999999999999, 0.0, 0.0, 18.00000000000003
5.75, 62, 0.2559343304000002, 0.0, 0.0, 16.80000000000001
5.75, 61, 0.084, 0.0, 0.0, 18.600000000000037
5.75, 60, 0.33447161999999997, 0.0, 0.0, 17.30000000000002
5.75, 59, 0.18993859611999997, 0.0, 0.0, 21.800000000000082
5.75, 58, 0.13361, 0.0, 0.0, 25.500000000000135
5.75, 57, 0.4246363461200003, 0.0, 0.0, 25.000000000000128
5.75, 56, 0.12543148000000004, 0.0, 0.0, 25.80000000000014
5.75, 55, 0.13840401200000002, 0.0, 0.0, 16.900000000000013
5.75, 54, 0.10810000000000002, 0.0, 0.0, 19.50000000000005
5.75, 53, 0.1477, 0.0, 0.0, 25.600000000000136
5.75, 52, 0.107336852, 0.0, 0.0, 26.100000000000144
5.75, 51, 0.10339, 0.0, 0.0, 19.900000000000055
5.75, 50, 0.10142999999999998, 0.0, 0.0, 21.70000000000008
5.75, 49, 0.12731, 0.0, 0.0, 19.100000000000044
5.75, 48, 0.12076086400000001, 0.0, 0.0, 21.300000000000075
5.75, 47, 0.117, 0.0, 0.0, 21.00000000000007
5.75, 46, 0.12075432, 0.0, 0.0, 17.000000000000014
5.75, 45, 0.11722284, 0.0, 0.0, 24.700000000000124
5.75, 44, 0.0, 0.788251, 18.300000000000022, 0.0
5.75, 43, 0.0, 0.799251, 26.60000000000014, 0.0
5.75, 42, 0.0, 0.8136898, 26.300000000000136, 0.0
5.75, 41, 0.0, 0.80672816, 19.700000000000042, 0.0
5.75, 40, 0.0, 0.7713510000000001, 24.40000000000011, 0.0
5.75, 39, 0.0, 0.810251, 26.50000000000014, 0.0
5.75, 38, 0.0, 0.7941759, 20.800000000000058, 0.0
5.75, 37, 0.0, 0.8021420600000001, 28.300000000000164, 0.0
5.75, 36, 0.0, 0.7920281600000001, 17.40000000000001, 0.0
5.75, 35, 0.0, 0.775251, 20.000000000000046, 0.0
5.75, 34, 0.0, 0.7706510000000001, 26.70000000000014, 0.0
5.75, 33, 0.0, 0.8290759, 27.100000000000147, 0.0
5.75, 32, 0.0, 0.80672816, 25.90000000000013, 0.0
5.75, 31, 0.0, 0.7839510000000001, 22.40000000000008, 0.0
5.75, 30, 0.0, 0.8128610000000001, 18.20000000000002, 0.0
5.75, 29, 0.0, 0.8070510000000001, 18.80000000000003, 0.0
5.75, 28, 0.0, 0.80367384, 28.00000000000016, 0.0
5.75, 27, 0.0, 0.8172510000000001, 25.500000000000124, 0.0
5.75, 26, 0.0, 0.813051, 23.9000000000001, 0.0
5.75, 25, 0.0, 0.811251, 26.00000000000013, 0.0
5.75, 24, 0.0, 0.779251, 25.10000000000012, 0.0
5.75, 23, 0.0, 0.8081759000000001, 16.8, 0.0
5.75, 22, 0.0, 0.8232510000000001, 17.40000000000001, 0.0
5.75, 21, 0.0, 0.8000510000000001, 26.800000000000143, 0.0
5.75, 20, 0.0, 0.798251, 23.9000000000001, 0.0
5.75, 19, 0.0, 0.831151, 22.30000000000008, 0.0
5.75, 18, 0.0, 0.8055261, 21.70000000000007, 0.0
5.75, 17, 0.0, 0.7930510000000001, 19.300000000000036, 0.0
5.75, 16, 0.0, 0.8128610000000001, 19.300000000000036, 0.0
5.75, 15, 0.0, 0.7880510000000001, 21.80000000000007, 0.0
5.75, 14, 0.0, 0.7909510000000001, 28.00000000000016, 0.0
5.75, 13, 0.0, 0.794251, 26.800000000000143, 0.0
5.75, 12, 0.0, 0.7839510000000001, 22.40000000000008, 0.0
5.75, 11, 0.0, 0.775251, 19.400000000000038, 0.0
5.75, 10, 0.0, 0.829951, 24.60000000000011, 0.0
5.75, 9, 0.0, 0.815351, 23.10000000000009, 0.0
5.75, 8, 0.0, 0.7850759, 24.700000000000113, 0.0
5.75, 7, 0.0, 0.810251, 17.800000000000015, 0.0
5.75, 6, 0.0, 0.8128610000000001, 18.700000000000028, 0.0
5.75, 5, 0.0, 0.7728261000000001, 21.300000000000065, 0.0
5.75, 4, 0.0, 0.78362816, 21.200000000000063, 0.0
5.75, 3, 0.0, 0.814331, 17.50000000000001, 0.0
5.75, 2, 0.0, 0.8292510000000001, 17.50000000000001, 0.0
5.75, 1, 0.0, 0.787251, 17.100000000000005, 0.0
5.75, 0, 0.0, 0.7878281600000001, 20.90000000000006, 0.0
6.0, 99, 0.1435, 0.0, 0.0, 17.900000000000027
6.0, 98, 0.12710000000000005, 0.0, 0.0, 27.400000000000162
6.0, 97, 0.10130000000000002, 0.0, 0.0, 20.700000000000067
6.0, 96, 0.42521906000000015, 0.0, 0.0, 24.50000000000012
6.0, 95, 0.078, 0.0, 0.0, 27.700000000000166
6.0, 94, 0.11907346920000009, 0.0, 0.0, 25.600000000000136
6.0, 93, 0.119306852, 0.0, 0.0, 19.100000000000044
6.0, 92, 0.14411999999999997, 0.0, 0.0, 19.100000000000044
